Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.533332824707031,4.533332824707031,4.426665782928467,4.440000057220459,3.4498462677001953,121668
2002-07-02,4.462222099304199,4.462222099304199,4.40888786315918,4.422222137451172,3.436033248901367,85218
2002-07-03,4.444444179534912,4.568888187408447,4.417777061462402,4.417777061462402,3.432579278945923,75127
2002-07-04,4.444444179534912,4.488887786865234,4.400000095367432,4.440000057220459,3.4498462677001953,253327
2002-07-05,4.453332901000977,4.453332901000977,4.400000095367432,4.431110858917236,3.4429399967193604,111656
2002-07-08,4.488887786865234,4.853332996368408,4.488887786865234,4.782221794128418,3.7157504558563232,76635
2002-07-09,4.866665840148926,5.066666126251221,4.800000190734863,4.884444236755371,3.7951762676239014,224808
2002-07-10,4.888887882232666,4.888887882232666,4.666666030883789,4.693333148956299,3.6466851234436035,165543
2002-07-11,4.666666030883789,4.666666030883789,4.586666107177734,4.666666030883789,3.625964641571045,18675
2002-07-12,4.671111106872559,4.702221870422363,4.644443988800049,4.684443950653076,3.639777421951294,53145
2002-07-15,4.666666030883789,4.666666030883789,4.4844441413879395,4.546666145324707,3.5327260494232178,69311
2002-07-16,4.5555548667907715,4.577776908874512,4.426665782928467,4.440000057220459,3.4498462677001953,62831
2002-07-17,4.426665782928467,4.426665782928467,4.360000133514404,4.3866658210754395,3.4084057807922363,60165
2002-07-18,4.533332824707031,4.795555114746094,4.533332824707031,4.577776908874512,3.5568978786468506,85623
2002-07-19,4.599999904632568,4.755555152893066,4.502222061157227,4.524444103240967,3.5154590606689453,109293
2002-07-22,4.511110782623291,4.533332824707031,4.364443778991699,4.391110897064209,3.411860466003418,61368
2002-07-23,4.444444179534912,4.444444179534912,4.306665897369385,4.360000133514404,3.3876869678497314,63000
2002-07-24,4.355555057525635,4.364443778991699,4.266665935516357,4.324443817138672,3.360059976577759,89493
2002-07-25,4.3333330154418945,4.426665782928467,4.0444440841674805,4.191111087799072,3.2564616203308105,97290
2002-07-26,4.017776966094971,4.257777214050293,4.017776966094971,4.075554847717285,3.166675090789795,69356
2002-07-29,4.0444440841674805,4.0444440841674805,3.8977770805358887,3.9955549240112305,3.104515552520752,14422
2002-07-30,4.004444122314453,4.168888092041016,3.9111111164093018,3.915555000305176,3.0423567295074463,84206
2002-07-31,4.0,4.0444440841674805,3.8488879203796387,3.9111111164093018,3.0389034748077393,107988
2002-08-01,3.9111111164093018,4.062222003936768,3.888887882232666,3.9777770042419434,3.090702533721924,63292
2002-08-02,3.9111111164093018,3.986665964126587,3.9111111164093018,3.9600000381469727,3.076890230178833,63562
2002-08-05,4.0,4.088888168334961,3.937777042388916,3.9644439220428467,3.080343246459961,106425
2002-08-06,3.9733328819274902,4.0,3.933332920074463,3.9911110401153564,3.1010630130767822,52256
2002-08-07,4.088888168334961,4.088888168334961,4.0,4.004444122314453,3.1114227771759033,54675
2002-08-08,4.084444046020508,4.084444046020508,3.9111111164093018,3.915555000305176,3.0423567295074463,72562
2002-08-09,3.9111111164093018,3.9111111164093018,3.8222219944000244,3.8711109161376953,3.007823944091797,59962
2002-08-12,4.0,4.0,3.915555000305176,3.951111078262329,3.0699832439422607,70290
2002-08-13,4.066666126251221,4.066666126251221,3.9066660404205322,3.915555000305176,3.0423567295074463,39318
2002-08-14,3.915555000305176,3.9733328819274902,3.902221918106079,3.9200000762939453,3.0458106994628906,71178
2002-08-15,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.0458106994628906,0
2002-08-16,3.8266661167144775,3.9200000762939453,3.8266661167144775,3.8933329582214355,3.0250906944274902,68737
2002-08-19,4.02222204208374,4.02222204208374,3.915555000305176,3.9244439601898193,3.0492632389068604,70200
2002-08-20,3.9688880443573,3.982222080230713,3.915555000305176,3.9288880825042725,3.0527164936065674,77186
2002-08-21,3.955554962158203,3.9644439220428467,3.902221918106079,3.902221918106079,3.031996965408325,48543
2002-08-22,3.888887882232666,3.888887882232666,3.644443988800049,3.8222219944000244,2.9698374271392822,67950
2002-08-23,3.8222219944000244,3.8222219944000244,3.733333110809326,3.782222032546997,2.9387574195861816,52200
2002-08-26,3.759999990463257,3.831110954284668,3.7422220706939697,3.7422220706939697,2.9076781272888184,69412
2002-08-27,3.7555549144744873,3.8977770805358887,3.7422220706939697,3.799999952316284,2.952571153640747,69491
2002-08-28,3.733333110809326,3.817776918411255,3.684443950653076,3.7288880348205566,2.897318124771118,66318
2002-08-29,3.2888879776000977,3.8622219562530518,3.2888879776000977,3.4844439029693604,2.707386016845703,65250
2002-08-30,3.0488879680633545,3.6933329105377197,3.0488879680633545,3.617777109146118,2.8109853267669678,68973
2002-09-02,3.817776918411255,3.8222219944000244,3.5733330249786377,3.6044440269470215,2.800625801086426,32962
2002-09-03,3.7422220706939697,3.7422220706939697,3.559999942779541,3.595555067062378,2.7937192916870117,64687
2002-09-04,4.17777681350708,4.17777681350708,3.4044439792633057,3.524444103240967,2.738466739654541,69682
2002-09-05,4.133333206176758,4.133333206176758,3.4222218990325928,3.524444103240967,2.738466739654541,73091
2002-09-06,3.1333329677581787,3.644443988800049,3.1333329677581787,3.528887987136841,2.7419190406799316,79773
2002-09-09,3.51111102104187,3.5511109828948975,3.4666659832000732,3.528887987136841,2.7419190406799316,65475
2002-09-10,3.528887987136841,3.528887987136841,3.528887987136841,3.528887987136841,2.7419190406799316,0
2002-09-11,3.4844439029693604,3.662221908569336,3.4577770233154297,3.4711110591888428,2.6970267295837402,73541
2002-09-12,3.4888880252838135,3.568887948989868,3.4888880252838135,3.524444103240967,2.738466739654541,67500
2002-09-13,3.4666659832000732,3.5999999046325684,3.4666659832000732,3.5511109828948975,2.7591865062713623,73237
2002-09-16,3.5555551052093506,3.5555551052093506,3.3333330154418945,3.426666021347046,2.6624937057495117,69750
2002-09-17,3.0222220420837402,3.4222218990325928,3.0222220420837402,3.4044439792633057,2.6452269554138184,66105
2002-09-18,3.933332920074463,3.933332920074463,3.377777099609375,3.493333101272583,2.7142932415008545,63315
2002-09-19,3.9288880825042725,3.9288880825042725,3.4666659832000732,3.493333101272583,2.7142932415008545,70121
2002-09-20,3.208888053894043,3.5822219848632812,3.208888053894043,3.4666659832000732,2.693573236465454,66498
2002-09-23,3.4666659832000732,3.4888880252838135,3.4222218990325928,3.4355549812316895,2.669400453567505,62145
2002-09-24,3.444443941116333,3.4888880252838135,3.3866660594940186,3.413332939147949,2.6521337032318115,60052
2002-09-25,3.497776985168457,3.515554904937744,3.3822219371795654,3.4177770614624023,2.6555867195129395,61335
2002-09-26,3.5022220611572266,3.51111102104187,3.4000000953674316,3.408888101577759,2.6486806869506836,59962
2002-09-27,3.5199999809265137,3.5199999809265137,3.4222218990325928,3.4222218990325928,2.659040689468384,60806
2002-09-30,3.377777099609375,3.3866660594940186,3.25333309173584,3.297776937484741,2.562347888946533,83047
2002-10-01,3.3333330154418945,3.359999895095825,3.2622220516204834,3.2888879776000977,2.5554416179656982,71707
2002-10-02,3.2888879776000977,3.2888879776000977,3.2888879776000977,3.2888879776000977,2.5554416179656982,0
2002-10-03,3.2177770137786865,3.4177770614624023,3.2177770137786865,3.271111011505127,2.541628837585449,63630
2002-10-04,2.7555549144744873,3.2888879776000977,2.7555549144744873,3.2355549335479736,2.5140011310577393,63022
2002-10-07,3.3333330154418945,3.3333330154418945,3.1644439697265625,3.275554895401001,2.545081377029419,65250
2002-10-08,3.6355550289154053,3.6355550289154053,3.2888879776000977,3.3644440174102783,2.614147424697876,44111
2002-10-09,3.3688879013061523,3.4000000953674316,3.3155550956726074,3.3155550956726074,2.5761611461639404,59062
2002-10-10,3.124444007873535,3.3111109733581543,3.124444007873535,3.3066658973693848,2.5692548751831055,58668
2002-10-11,3.200000047683716,3.3111109733581543,3.200000047683716,3.3111109733581543,2.5727083683013916,60187
2002-10-14,3.4355549812316895,3.4355549812316895,3.3333330154418945,3.373332977294922,2.621054172515869,66093
2002-10-15,3.373332977294922,3.373332977294922,3.373332977294922,3.373332977294922,2.621054172515869,0
2002-10-16,3.391110897064209,3.391110897064209,3.3333330154418945,3.3377768993377686,2.5934274196624756,71325
2002-10-17,3.3644440174102783,3.3688879013061523,3.1955549716949463,3.3155550956726074,2.5761611461639404,59287
2002-10-18,3.3644440174102783,3.3644440174102783,3.2666659355163574,3.3377768993377686,2.5934274196624756,64710
2002-10-21,3.4355549812316895,3.440000057220459,3.2311110496520996,3.3066658973693848,2.5692548751831055,64575
2002-10-22,3.200000047683716,3.3333330154418945,3.173332929611206,3.1955549716949463,2.482921838760376,81787
2002-10-23,3.275554895401001,3.2799999713897705,3.1688880920410156,3.1688880920410156,2.4622020721435547,57375
2002-10-24,3.3111109733581543,3.3155550956726074,3.208888053894043,3.2488880157470703,2.5243616104125977,74373
2002-10-25,3.128887891769409,3.271111011505127,3.128887891769409,3.1866660118103027,2.476015090942383,62932
2002-10-28,3.297776937484741,3.297776937484741,3.1111109256744385,3.124444007873535,2.427669048309326,69187
2002-10-29,3.119999885559082,3.1333329677581787,3.0177769660949707,3.0222220420837402,2.348243474960327,68906
2002-10-30,3.2133328914642334,3.2133328914642334,2.9600000381469727,2.9600000381469727,2.2998974323272705,74925
2002-10-31,2.937777042388916,2.9911110401153564,2.937777042388916,2.982222080230713,2.3171639442443848,66093
2002-11-01,2.9644439220428467,3.0222220420837402,2.9422221183776855,2.9644439220428467,2.3033502101898193,66127
2002-11-04,3.0933330059051514,3.0933330059051514,3.0222220420837402,3.0222220420837402,2.348243474960327,30386
2002-11-05,3.031111001968384,3.071110963821411,2.8977770805358887,3.0488879680633545,2.3689630031585693,62100
2002-11-06,3.0488879680633545,3.0488879680633545,3.0488879680633545,3.0488879680633545,2.3689630031585693,0
2002-11-07,3.0222220420837402,3.102221965789795,2.9777770042419434,3.004443883895874,2.334430456161499,64687
2002-11-08,3.0755550861358643,3.0755550861358643,2.9733328819274902,2.9911110401153564,2.324070692062378,60930
2002-11-11,3.031111001968384,3.031111001968384,2.9244439601898193,2.9288880825042725,2.275723934173584,62190
2002-11-12,2.9777770042419434,2.9777770042419434,2.884443998336792,2.902221918106079,2.255004405975342,65531
2002-11-13,2.8977770805358887,2.9200000762939453,2.888887882232666,2.9111111164093018,2.261911630630493,60750
2002-11-14,2.888887882232666,2.9244439601898193,2.888887882232666,2.888887882232666,2.2446439266204834,66172
2002-11-15,3.0666658878326416,3.0666658878326416,2.888887882232666,2.8933329582214355,2.2480974197387695,72922
2002-11-18,2.955554962158203,3.208888053894043,2.8711109161376953,2.9422221183776855,2.2860841751098633,64845
2002-11-19,2.9422221183776855,2.9422221183776855,2.9422221183776855,2.9422221183776855,2.2860841751098633,0
2002-11-20,3.0666658878326416,3.0666658878326416,2.902221918106079,2.9244439601898193,2.272270679473877,66397
2002-11-21,3.053333044052124,3.0622220039367676,2.8977770805358887,2.9288880825042725,2.275723934173584,84228
2002-11-22,3.057776927947998,3.0622220039367676,2.9066660404205322,2.9911110401153564,2.324070692062378,76005
2002-11-25,3.0,3.0,2.915555000305176,2.937777042388916,2.282630681991577,122737
2002-11-26,2.933332920074463,3.0222220420837402,2.933332920074463,3.0,2.330976724624634,89223
2002-11-27,3.004443883895874,3.035554885864258,2.937777042388916,2.982222080230713,2.3171639442443848,65362
2002-11-28,2.9466660022735596,3.035554885864258,2.933332920074463,3.0177769660949707,2.344789743423462,138813
2002-11-29,3.0222220420837402,3.0933330059051514,3.004443883895874,3.0622220039367676,2.3793234825134277,80268
2002-12-02,3.1111109256744385,3.377777099609375,3.088887929916382,3.342221975326538,2.59688138961792,92261
2002-12-03,3.377777099609375,3.51111102104187,3.200000047683716,3.3155550956726074,2.5761611461639404,67725
2002-12-04,3.2799999713897705,3.3511109352111816,3.222222089767456,3.2355549335479736,2.5140011310577393,70650
2002-12-05,3.4000000953674316,3.4000000953674316,3.297776937484741,3.3333330154418945,2.5899744033813477,61875
2002-12-06,3.440000057220459,3.4666659832000732,3.328887939453125,3.4044439792633057,2.6452269554138184,75116
2002-12-09,3.5199999809265137,3.5199999809265137,3.3111109733581543,3.3555550575256348,2.607240676879883,74632
2002-12-10,3.3644440174102783,3.3644440174102783,3.2888879776000977,3.2888879776000977,2.5554416179656982,68062
2002-12-11,3.2888879776000977,3.4044439792633057,3.2133328914642334,3.257776975631714,2.5312676429748535,62831
2002-12-12,3.3688879013061523,3.3688879013061523,3.1466660499572754,3.1600000858306885,2.455296277999878,105840
2002-12-13,3.200000047683716,3.271111011505127,3.200000047683716,3.271111011505127,2.541628837585449,65137
2002-12-16,3.293333053588867,3.4000000953674316,3.275554895401001,3.297776937484741,2.562347888946533,78187
2002-12-17,3.240000009536743,3.240000009536743,3.1644439697265625,3.1822218894958496,2.5767433643341064,79458
2002-12-18,3.200000047683716,3.200000047683716,3.1111109256744385,3.1822218894958496,2.5767433643341064,83531
2002-12-19,3.1155550479888916,3.2888879776000977,3.1155550479888916,3.244443893432617,2.6271259784698486,87468
2002-12-20,3.297776937484741,3.3111109733581543,3.2666659355163574,3.275554895401001,2.652318000793457,55642
2002-12-23,3.244443893432617,3.275554895401001,3.1955549716949463,3.1955549716949463,2.5875391960144043,67331
2002-12-24,3.124444007873535,3.3022220134735107,3.1155550479888916,3.1688880920410156,2.565946578979492,84363
2002-12-25,3.1688880920410156,3.1688880920410156,3.1688880920410156,3.1688880920410156,2.565946578979492,0
2002-12-26,3.257776975631714,3.257776975631714,3.119999885559082,3.1333329677581787,2.5371556282043457,66543
2002-12-27,3.1822218894958496,3.1911110877990723,3.119999885559082,3.137777090072632,2.540754556655884,73305
2002-12-30,3.1466660499572754,3.1644439697265625,3.0444440841674805,3.057776927947998,2.4759762287139893,78075
2002-12-31,3.377777099609375,3.377777099609375,3.0266659259796143,3.0399999618530273,2.4615817070007324,85882
2003-01-01,3.0977768898010254,3.106666088104248,3.088887929916382,3.0977768898010254,2.5083656311035156,68388
2003-01-02,3.0666658878326416,3.102221965789795,3.0666658878326416,3.0666658878326416,2.483173370361328,62448
2003-01-03,3.0488879680633545,3.106666088104248,3.0133330821990967,3.0177769660949707,2.443587303161621,79672
2003-01-06,2.9955549240112305,3.0622220039367676,2.9955549240112305,3.0399999618530273,2.4615817070007324,61312
2003-01-07,3.035554885864258,3.057776927947998,2.9911110401153564,3.004443883895874,2.432790994644165,62010
2003-01-08,3.1911110877990723,3.200000047683716,3.004443883895874,3.0666658878326416,2.483173370361328,65812
2003-01-09,2.9422221183776855,3.1955549716949463,2.9422221183776855,3.106666088104248,2.515563488006592,75375
2003-01-10,3.1822218894958496,3.1822218894958496,3.0222220420837402,3.031111001968384,2.454383373260498,80842
2003-01-13,2.9955549240112305,3.1111109256744385,2.9955549240112305,3.053333044052124,2.4723784923553467,66678
2003-01-14,3.053333044052124,3.0755550861358643,3.0488879680633545,3.071110963821411,2.4867734909057617,69131
2003-01-15,3.088887929916382,3.088887929916382,3.035554885864258,3.0622220039367676,2.4795756340026855,64586
2003-01-16,3.088887929916382,3.1822218894958496,3.0444440841674805,3.173332929611206,2.5695455074310303,92902
2003-01-17,3.222222089767456,3.3111109733581543,3.2177770137786865,3.2666659355163574,2.6451199054718018,100518
2003-01-20,3.3066658973693848,3.3066658973693848,3.22666597366333,3.2355549335479736,2.6199285984039307,119115
2003-01-21,3.128887891769409,3.222222089767456,3.128887891769409,3.1644439697265625,2.562347888946533,66487
2003-01-22,3.177777051925659,3.177777051925659,3.0666658878326416,3.071110963821411,2.4867734909057617,96446
2003-01-23,3.342221975326538,3.346666097640991,3.0222220420837402,3.0399999618530273,2.4615817070007324,86017
2003-01-24,3.088887929916382,3.088887929916382,2.955554962158203,2.9644439220428467,2.4004011154174805,79560
2003-01-27,2.933332920074463,2.933332920074463,2.7733330726623535,2.7911109924316406,2.2600486278533936,78963
2003-01-28,2.782222032546997,2.8933329582214355,2.782222032546997,2.8488879203796387,2.3068320751190186,84240
2003-01-29,2.888887882232666,2.9111111164093018,2.8044440746307373,2.831110954284668,2.292437791824341,66420
2003-01-30,3.1822218894958496,3.1822218894958496,2.7377769947052,2.759999990463257,2.2348570823669434,74722
2003-01-31,2.7555549144744873,2.786665916442871,2.7200000286102295,2.7555549144744873,2.231257677078247,69513
2003-02-03,2.759999990463257,2.8755550384521484,2.759999990463257,2.799999952316284,2.2672464847564697,68062
2003-02-04,2.8444440364837646,2.884443998336792,2.786665916442871,2.853332996368408,2.310431957244873,57825
2003-02-05,2.8222219944000244,2.8222219944000244,2.7555549144744873,2.7777769565582275,2.249251127243042,56227
2003-02-06,2.8444440364837646,2.8444440364837646,2.711111068725586,2.759999990463257,2.2348570823669434,58882
2003-02-07,2.7777769565582275,2.786665916442871,2.6755549907684326,2.7244439125061035,2.206066370010376,61391
2003-02-10,2.666666030883789,2.76444411277771,2.613332986831665,2.644443988800049,2.1412875652313232,56823
2003-02-11,2.648888111114502,2.666666030883789,2.5511109828948975,2.559999942779541,2.072911262512207,65137
2003-02-12,2.5777769088745117,2.617777109146118,2.5555551052093506,2.5822219848632812,2.090904951095581,59906
2003-02-13,2.5822219848632812,2.5822219848632812,2.5822219848632812,2.5822219848632812,2.090904951095581,0
2003-02-14,2.6533329486846924,2.6533329486846924,2.5333330631256104,2.5511109828948975,2.0657131671905518,65486
2003-02-17,2.8444440364837646,2.8444440364837646,2.5733330249786377,2.613332986831665,2.116096019744873,77985
2003-02-18,2.6577770709991455,2.8266661167144775,2.5999999046325684,2.711111068725586,2.19527006149292,77883
2003-02-19,2.7777769565582275,2.8444440364837646,2.711111068725586,2.7777769565582275,2.249251127243042,45225
2003-02-20,2.7777769565582275,2.8222219944000244,2.711111068725586,2.711111068725586,2.19527006149292,52492
2003-02-21,2.6711111068725586,2.7288880348205566,2.631110906600952,2.648888111114502,2.144886016845703,52762
2003-02-24,2.7244439125061035,2.733333110809326,2.564444065093994,2.631110906600952,2.1304914951324463,78930
2003-02-25,2.6222219467163086,2.6533329486846924,2.5777769088745117,2.5822219848632812,2.090904951095581,54562
2003-02-26,2.6533329486846924,2.6755549907684326,2.5822219848632812,2.595555067062378,2.101700782775879,46125
2003-02-27,2.644443988800049,2.644443988800049,2.5866661071777344,2.6222219467163086,2.1232943534851074,54123
2003-02-28,2.6222219467163086,2.7066659927368164,2.613332986831665,2.662221908569336,2.155682325363159,61706
2003-03-03,2.680000066757202,2.680000066757202,2.5999999046325684,2.6222219467163086,2.1232943534851074,51468
2003-03-04,2.7555549144744873,2.7555549144744873,2.5555551052093506,2.5555551052093506,2.0693116188049316,64136
2003-03-05,2.5777769088745117,2.5777769088745117,2.51111102104187,2.5199999809265137,2.0405216217041016,52357
2003-03-06,2.4888880252838135,2.5733330249786377,2.4711110591888428,2.5066659450531006,2.0297248363494873,51187
2003-03-07,2.4666659832000732,2.4888880252838135,2.391110897064209,2.395555019378662,1.9397547245025635,61346
2003-03-10,2.395555019378662,2.440000057220459,2.3822219371795654,2.3866660594940186,1.9325569868087769,62212
2003-03-11,2.4222218990325928,2.475554943084717,2.3111109733581543,2.3644440174102783,1.9145634174346924,56193
2003-03-12,2.4222218990325928,2.444443941116333,2.359999895095825,2.395555019378662,1.9397547245025635,52593
2003-03-13,2.4000000953674316,2.408888101577759,2.373332977294922,2.408888101577759,1.9505505561828613,61931
2003-03-14,2.408888101577759,2.408888101577759,2.408888101577759,2.408888101577759,1.9505505561828613,0
2003-03-17,2.3555550575256348,2.377777099609375,2.1600000858306885,2.1955549716949463,1.7778087854385376,80325
2003-03-18,2.1955549716949463,2.1955549716949463,2.1955549716949463,2.1955549716949463,1.7778087854385376,0
2003-03-19,2.053333044052124,2.222222089767456,2.053333044052124,2.1155550479888916,1.713030219078064,78468
2003-03-20,2.0177769660949707,2.1911110877990723,2.0177769660949707,2.1466660499572754,1.7382214069366455,66318
2003-03-21,2.155555009841919,2.20444393157959,2.1466660499572754,2.1955549716949463,1.7778087854385376,54337
2003-03-24,2.177777051925659,2.1866660118103027,2.124444007873535,2.124444007873535,1.720227837562561,57093
2003-03-25,2.1333329677581787,2.1466660499572754,2.071110963821411,2.0977768898010254,1.698634386062622,55586
2003-03-26,2.222222089767456,2.222222089767456,2.031111001968384,2.031111001968384,1.6446533203125,57712
2003-03-27,2.0444440841674805,2.0799999237060547,1.9911110401153564,2.0,1.6194617748260498,59838
