Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.1875,9.244999885559082,8.875,9.037500381469727,6.188212871551514,3200
2002-07-02,9.369999885559082,9.9375,9.369999885559082,9.712499618530273,6.65040397644043,27660
2002-07-03,9.962499618530273,10.125,9.75,9.832500457763672,6.732573509216309,14940
2002-07-04,10.095000267028809,10.112500190734863,9.662500381469727,9.707500457763672,6.646981716156006,13844
2002-07-05,9.875,10.232500076293945,9.6875,10.007499694824219,6.85239839553833,17416
2002-07-08,10.125,10.125,9.887499809265137,9.987500190734863,6.838705062866211,7920
2002-07-09,10.0,10.0,9.75,9.75,6.676080703735352,6100
2002-07-10,9.782500267028809,9.857500076293945,9.462499618530273,9.582500457763672,6.5613908767700195,6200
2002-07-11,9.574999809265137,9.725000381469727,9.399999618530273,9.475000381469727,6.487782955169678,912
2002-07-12,9.5,9.75,9.449999809265137,9.699999809265137,6.641844749450684,4900
2002-07-15,9.507499694824219,9.875,9.507499694824219,9.537500381469727,6.530577659606934,2620
2002-07-16,9.682499885559082,10.0,9.382499694824219,9.382499694824219,6.424444198608398,9956
2002-07-17,9.375,9.619999885559082,9.095000267028809,9.162500381469727,6.273805141448975,7060
2002-07-18,8.462499618530273,9.375,8.462499618530273,9.300000190734863,6.367955207824707,4004
2002-07-19,9.125,9.25,9.125,9.220000267028809,6.31317663192749,1720
2002-07-22,9.125,9.307499885559082,9.012499809265137,9.032500267028809,6.184791088104248,3000
2002-07-23,9.095000267028809,9.125,9.0,9.0625,6.205332279205322,1380
2002-07-24,9.007499694824219,9.125,9.007499694824219,9.024999618530273,6.179654598236084,980
2002-07-25,9.032500267028809,9.037500381469727,9.032500267028809,9.032500267028809,6.184791088104248,1796
2002-07-26,9.125,9.125,8.875,8.875,6.076945781707764,1760
2002-07-29,8.875,8.875,8.6875,8.75,5.9913554191589355,2480
2002-07-30,9.345000267028809,9.345000267028809,8.5625,9.087499618530273,6.2224507331848145,1656
2002-07-31,8.625,8.75,8.600000381469727,8.75,5.9913554191589355,3520
2002-08-01,8.75,9.057499885559082,8.75,9.057499885559082,6.201909065246582,160
2002-08-02,8.382499694824219,8.619999885559082,8.375,8.582500457763672,5.876664161682129,1740
2002-08-05,8.375,8.425000190734863,8.212499618530273,8.399999618530273,6.107512950897217,3660
2002-08-06,8.375,8.375,8.3125,8.3125,6.043893337249756,1000
2002-08-07,8.282500267028809,8.375,8.162500381469727,8.319999694824219,6.049346446990967,6260
2002-08-08,8.375,8.375,8.232500076293945,8.232500076293945,5.985726356506348,800
2002-08-09,8.412500381469727,8.412500381469727,8.212499618530273,8.212499618530273,5.971184253692627,1200
