Date,Open,High,Low,Close,Adj Close,Volume
2005-02-18,8.199999809265137,8.399999618530273,7.925000190734863,7.96999979019165,6.329126358032227,183580
2005-02-21,8.279999732971191,8.475000381469727,7.809999942779541,7.875,6.253684997558594,136590
2005-02-22,7.599999904632568,7.994999885559082,7.599999904632568,7.684999942779541,6.102801322937012,41830
2005-02-23,7.699999809265137,7.784999847412109,7.5,7.610000133514404,6.043243408203125,42290
2005-02-24,7.0,8.390000343322754,6.105000019073486,7.985000133514404,6.341037750244141,242070
2005-02-25,7.800000190734863,8.0,7.75,7.775000095367432,6.1742730140686035,22070
2005-02-28,8.074999809265137,8.100000381469727,7.425000190734863,7.65500020980835,6.078978538513184,20560
2005-03-01,7.525000095367432,7.804999828338623,7.449999809265137,7.800000190734863,6.194125175476074,62830
2005-03-02,7.800000190734863,8.095000267028809,7.650000095367432,7.769999980926514,6.1703033447265625,20760
2005-03-03,7.775000095367432,8.1899995803833,7.75,7.909999847412109,6.2814788818359375,50920
2005-03-04,8.050000190734863,8.199999809265137,7.849999904632568,7.900000095367432,6.273538112640381,23690
2005-03-07,8.050000190734863,8.100000381469727,7.925000190734863,8.010000228881836,6.360889434814453,59040
2005-03-08,8.0600004196167,8.194999694824219,7.710000038146973,7.795000076293945,6.190155029296875,231870
2005-03-09,7.900000095367432,7.960000038146973,7.599999904632568,7.699999809265137,6.114713668823242,13390
2005-03-10,7.699999809265137,7.860000133514404,7.699999809265137,7.71999979019165,6.1305952072143555,78760
2005-03-11,7.96999979019165,8.289999961853027,7.820000171661377,8.015000343322754,6.364862442016602,108580
2005-03-14,8.100000381469727,8.175000190734863,7.824999809265137,7.875,6.253684997558594,45310
2005-03-15,7.994999885559082,8.100000381469727,7.75,7.815000057220459,6.206037521362305,37900
2005-03-16,7.900000095367432,8.100000381469727,7.800000190734863,7.840000152587891,6.225890636444092,61310
2005-03-17,8.039999961853027,8.039999961853027,7.739999771118164,7.849999904632568,6.233831405639648,16760
2005-03-18,7.75,7.885000228881836,7.554999828338623,7.565000057220459,6.007507801055908,27510
2005-03-21,7.550000190734863,7.670000076293945,7.414999961853027,7.46999979019165,5.932065010070801,21150
2005-03-22,7.539999961853027,7.539999961853027,7.150000095367432,7.239999771118164,5.749419212341309,40490
2005-03-23,7.139999866485596,7.550000190734863,7.090000152587891,7.335000038146973,5.824860572814941,60630
2005-03-24,7.25,7.25,7.0,7.0,5.558830261230469,38230
2005-03-28,7.099999904632568,7.215000152587891,6.800000190734863,7.03000020980835,5.582653522491455,20140
2005-03-29,7.0,7.0,6.829999923706055,6.84499979019165,5.435741901397705,23260
