Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.300000190734863,5.300000190734863,4.949999809265137,4.960000038146973,3.6840147972106934,59480
2002-07-02,4.934999942779541,5.050000190734863,4.934999942779541,4.960000038146973,3.6840147972106934,8760
2002-07-03,5.0,5.010000228881836,4.925000190734863,4.980000019073486,3.6988701820373535,22520
2002-07-04,4.949999809265137,5.0,4.949999809265137,4.949999809265137,3.6765880584716797,27750
2002-07-05,4.949999809265137,5.175000190734863,4.809999942779541,5.090000152587891,3.7805731296539307,30420
2002-07-08,5.0,5.144999980926514,4.949999809265137,5.099999904632568,3.787999391555786,56450
2002-07-09,5.125,5.139999866485596,5.014999866485596,5.105000019073486,3.791713237762451,22800
2002-07-10,5.010000228881836,5.039999961853027,4.809999942779541,4.824999809265137,3.583744525909424,15270
2002-07-11,4.800000190734863,4.800000190734863,4.514999866485596,4.644999980926514,3.4500505924224854,27270
2002-07-12,4.980000019073486,4.980000019073486,4.650000095367432,4.650000095367432,3.453763723373413,8560
2002-07-15,4.699999809265137,4.824999809265137,4.650000095367432,4.75,3.528038740158081,7080
2002-07-16,4.800000190734863,4.800000190734863,4.670000076293945,4.684999942779541,3.47976016998291,12560
2002-07-17,4.775000095367432,4.775000095367432,4.505000114440918,4.559999942779541,3.3869168758392334,10050
2002-07-18,4.795000076293945,4.795000076293945,4.625,4.78000020980835,3.5503220558166504,6600
2002-07-19,4.960000038146973,4.960000038146973,4.519999980926514,4.835000038146973,3.591172218322754,17580
2002-07-22,4.724999904632568,4.724999904632568,4.610000133514404,4.639999866485596,3.4463367462158203,3800
2002-07-23,4.875,4.875,4.605000019073486,4.800000190734863,3.565176248550415,11940
2002-07-24,4.610000133514404,4.849999904632568,4.610000133514404,4.800000190734863,3.565176248550415,15900
2002-07-25,4.75,4.900000095367432,4.699999809265137,4.815000057220459,3.576317310333252,10300
2002-07-26,4.679999828338623,4.679999828338623,4.599999904632568,4.599999904632568,3.416626453399658,12050
2002-07-29,4.599999904632568,4.675000190734863,4.550000190734863,4.565000057220459,3.3906311988830566,3560
2002-07-30,4.5,4.900000095367432,4.085000038146973,4.755000114440918,3.531752109527588,37260
2002-07-31,4.800000190734863,5.039999961853027,4.699999809265137,4.940000057220459,3.6691603660583496,755320
2002-08-01,4.949999809265137,4.985000133514404,4.849999904632568,4.880000114440918,3.624595880508423,43620
2002-08-02,4.800000190734863,5.099999904632568,4.800000190734863,5.099999904632568,3.787999391555786,62850
2002-08-05,5.135000228881836,5.25,5.025000095367432,5.170000076293945,3.8399922847747803,126080
2002-08-06,5.239999771118164,5.380000114440918,5.215000152587891,5.255000114440918,3.9031262397766113,23880
2002-08-07,5.150000095367432,5.289999961853027,5.150000095367432,5.289999961853027,3.9291210174560547,7370
2002-08-08,5.0,5.119999885559082,5.0,5.099999904632568,3.787999391555786,14850
2002-08-09,5.0,5.340000152587891,4.815000057220459,5.28000020980835,3.9216935634613037,382280
2002-08-12,5.300000190734863,5.764999866485596,5.25,5.534999847412109,4.1110944747924805,290510
2002-08-13,5.699999809265137,5.769999980926514,5.400000095367432,5.434999942779541,4.036819934844971,22190
2002-08-14,5.425000190734863,5.5,5.199999809265137,5.409999847412109,4.01824951171875,89560
2002-08-15,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,4.01824951171875,0
2002-08-16,5.465000152587891,5.510000228881836,5.309999942779541,5.380000114440918,3.9959683418273926,14760
2002-08-19,5.110000133514404,5.320000171661377,5.110000133514404,5.264999866485596,3.910552740097046,2030
2002-08-20,4.909999847412109,5.34499979019165,4.909999847412109,5.15500020980835,3.8288509845733643,6180
2002-08-21,5.599999904632568,5.599999904632568,4.949999809265137,5.300000190734863,3.9365482330322266,21690
2002-08-22,5.675000190734863,5.675000190734863,5.099999904632568,5.40500020980835,4.0145368576049805,227910
2002-08-23,5.550000190734863,5.550000190734863,5.300000190734863,5.394999980926514,4.007108211517334,33590
2002-08-26,5.5,5.545000076293945,5.400000095367432,5.400000095367432,4.010821342468262,18230
2002-08-27,5.494999885559082,5.664999961853027,5.494999885559082,5.625,4.177940845489502,70450
2002-08-28,5.599999904632568,5.675000190734863,5.574999809265137,5.644999980926514,4.192795753479004,34710
2002-08-29,6.199999809265137,6.199999809265137,5.599999904632568,5.675000190734863,4.215077877044678,46560
2002-08-30,5.699999809265137,5.784999847412109,5.590000152587891,5.71999979019165,4.248501300811768,45280
2002-09-02,5.5,5.59499979019165,5.125,5.510000228881836,4.092525005340576,27220
2002-09-03,5.519999980926514,5.519999980926514,5.414999961853027,5.5,4.08509635925293,43620
2002-09-04,5.5,5.59499979019165,5.400000095367432,5.454999923706055,4.051673412322998,17950
2002-09-05,5.590000152587891,5.769999980926514,5.550000190734863,5.704999923706055,4.237360000610352,36230
2002-09-06,5.75,5.800000190734863,5.679999828338623,5.735000133514404,4.259642124176025,48310
