Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.896666049957275,7.896666049957275,7.670000076293945,7.75,5.318546772003174,63252
2002-07-02,7.786665916442871,7.960000038146973,7.626666069030762,7.863333225250244,5.396326065063477,394968
2002-07-03,7.693333148956299,7.75,7.5833330154418945,7.613333225250244,5.224759578704834,118860
2002-07-04,7.610000133514404,7.699999809265137,7.093332767486572,7.3933329582214355,5.073779582977295,152052
2002-07-05,7.25,7.75,7.25,7.596665859222412,5.213319778442383,572748
2002-07-08,7.5833330154418945,8.229999542236328,7.5,7.913332939147949,5.430637836456299,483564
2002-07-09,7.916666030883789,8.376666069030762,7.916666030883789,8.286665916442871,5.686842918395996,639048
2002-07-10,8.25,8.576665878295898,8.09666633605957,8.293333053588867,5.691416263580322,792204
2002-07-11,8.543333053588867,8.543333053588867,8.079999923706055,8.143333435058594,5.588479042053223,469488
2002-07-12,8.476666450500488,8.826665878295898,8.09666633605957,8.69666576385498,5.968210220336914,2768196
2002-07-15,9.0,9.0,7.626666069030762,8.313332557678223,5.705144882202148,178728
2002-07-16,8.393333435058594,8.65999984741211,8.083333015441895,8.466666221618652,5.810369491577148,355512
2002-07-17,8.336666107177734,8.75,8.166666030883789,8.236665725708008,5.652529239654541,163356
2002-07-18,8.25,8.376666069030762,8.229999542236328,8.3100004196167,5.702855587005615,137208
2002-07-19,8.25333309173584,8.319999694824219,8.083333015441895,8.133333206176758,5.581614971160889,46284
2002-07-22,8.25,9.166666030883789,7.920000076293945,8.546666145324707,5.865270614624023,1759644
2002-07-23,8.699999809265137,9.626666069030762,8.666666030883789,9.083333015441895,6.233569145202637,2584236
2002-07-24,9.0,9.416666030883789,8.833333015441895,8.91333293914795,6.116902828216553,1406976
2002-07-25,9.333333015441895,9.416666030883789,8.833333015441895,8.886666297912598,6.098602294921875,435348
2002-07-26,8.916666030883789,8.983332633972168,8.046666145324707,8.270000457763672,5.675405502319336,865536
2002-07-29,8.333333015441895,8.333333015441895,7.429999828338623,7.793333053588867,5.348286151885986,434436
2002-07-30,8.050000190734863,8.050000190734863,7.510000228881836,7.650000095367432,5.249919414520264,202536
2002-07-31,7.25,8.043333053588867,7.0833330154418945,7.9033331871032715,5.423773765563965,608328
2002-08-01,7.866665840148926,8.170000076293945,7.5833330154418945,7.683332920074463,5.272795677185059,1203144
2002-08-02,7.579999923706055,7.809999942779541,7.466666221618652,7.593332767486572,5.211032390594482,242556
2002-08-05,7.909999847412109,8.210000038146973,7.550000190734863,7.699999809265137,5.284233570098877,306600
2002-08-06,7.746665954589844,7.793333053588867,7.5833330154418945,7.650000095367432,5.249919414520264,202560
2002-08-07,7.876666069030762,7.920000076293945,7.793333053588867,7.816666126251221,5.364297389984131,164844
2002-08-08,7.793333053588867,7.96999979019165,7.676665782928467,7.913332939147949,5.430637836456299,1045152
2002-08-09,7.763332843780518,8.153332710266113,7.763332843780518,8.069999694824219,5.538153171539307,136212
2002-08-12,8.376666069030762,8.583333015441895,8.220000267028809,8.34666633605957,5.7280192375183105,490296
2002-08-13,8.5600004196167,8.5600004196167,8.386666297912598,8.496665954589844,5.830958843231201,138828
2002-08-14,8.583333015441895,8.583333015441895,8.353333473205566,8.460000038146973,5.805795192718506,331032
2002-08-15,8.460000038146973,8.460000038146973,8.460000038146973,8.460000038146973,5.805795192718506,0
2002-08-16,8.5,8.5,8.350000381469727,8.386666297912598,5.75546932220459,64308
2002-08-19,8.403332710266113,8.433333396911621,8.210000038146973,8.246665954589844,5.659391403198242,101016
2002-08-20,8.16333293914795,8.520000457763672,8.020000457763672,8.466666221618652,5.810369491577148,271992
2002-08-21,8.460000038146973,8.65999984741211,8.430000305175781,8.533332824707031,5.856121063232422,161916
2002-08-22,8.5,8.75,8.359999656677246,8.453332901000977,5.801218032836914,181440
2002-08-23,8.619999885559082,8.619999885559082,8.420000076293945,8.510000228881836,5.840107440948486,106680
2002-08-26,8.75,8.863332748413086,8.416666030883789,8.783332824707031,6.02768611907959,460728
2002-08-27,9.166666030883789,9.166666030883789,8.666666030883789,8.800000190734863,6.039124488830566,206232
2002-08-28,8.786665916442871,9.0,8.786665916442871,8.963333129882812,6.151215553283691,283368
2002-08-29,8.90999984741211,9.166666030883789,8.876666069030762,9.09333324432373,6.240431308746338,224040
2002-08-30,9.25,10.366665840148926,9.126666069030762,10.016666412353516,6.874078273773193,1030920
2002-09-02,10.0,10.0,9.5,9.630000114440918,6.608724117279053,453576
2002-09-03,9.586666107177734,9.710000038146973,9.50333309173584,9.603333473205566,6.590424537658691,626484
2002-09-04,9.166666030883789,9.90999984741211,9.166666030883789,9.84333324432373,6.755126953125,216216
2002-09-05,9.986665725708008,10.0,9.416666030883789,9.476666450500488,6.503498077392578,273816
2002-09-06,9.243332862854004,9.633333206176758,8.516666412353516,9.226666450500488,6.331931114196777,208800
2002-09-09,9.083333015441895,9.25,9.083333015441895,9.170000076293945,6.2930426597595215,108672
2002-09-10,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,6.2930426597595215,0
2002-09-11,9.666666030883789,9.666666030883789,9.186665534973145,9.479999542236328,6.505783557891846,91188
2002-09-12,9.493332862854004,9.583333015441895,9.34666633605957,9.466666221618652,6.4966325759887695,154992
