Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.600000381469727,24.836000442504883,24.5,24.780000686645508,16.728046417236328,17430
2002-07-02,24.899999618530273,25.09600067138672,24.724000930786133,24.812000274658203,16.749645233154297,19710
2002-07-03,25.0,25.18000030517578,24.81999969482422,24.940000534057617,16.8360538482666,19640
2002-07-04,25.0,25.299999237060547,24.979999542236328,25.25200080871582,17.046672821044922,32860
2002-07-05,25.79199981689453,25.79199981689453,24.5,24.8439998626709,16.771244049072266,31290
2002-07-08,25.0,25.552000045776367,24.899999618530273,25.0,16.876554489135742,50020
2002-07-09,25.47599983215332,25.700000762939453,25.104000091552734,25.516000747680664,17.224885940551758,64800
2002-07-10,25.5,25.68000030517578,25.299999237060547,25.63599967956543,17.305892944335938,19820
2002-07-11,25.992000579833984,26.200000762939453,25.323999404907227,25.691999435424805,17.343698501586914,78600
2002-07-12,25.59600067138672,25.691999435424805,25.100000381469727,25.47599983215332,17.19788360595703,16300
2002-07-15,25.5,25.5,24.700000762939453,25.211999893188477,17.01966667175293,24360
2002-07-16,25.440000534057617,25.5,25.0,25.27199935913086,17.060169219970703,38720
2002-07-17,23.5,25.576000213623047,23.5,25.07200050354004,16.92515754699707,26730
2002-07-18,25.600000381469727,25.600000381469727,25.0,25.219999313354492,17.025066375732422,18500
2002-07-19,25.384000778198242,25.700000762939453,25.200000762939453,25.56399917602539,17.257287979125977,58100
2002-07-22,25.195999145507812,25.5,25.0,25.211999893188477,17.01966667175293,55620
2002-07-23,25.003999710083008,25.5,24.799999237060547,25.163999557495117,16.98726463317871,52350
2002-07-24,25.152000427246094,25.280000686645508,24.711999893188477,25.031999588012695,16.89815902709961,40120
2002-07-25,25.591999053955078,25.591999053955078,25.0,25.131999969482422,16.965660095214844,16330
2002-07-26,25.020000457763672,25.299999237060547,24.81599998474121,25.040000915527344,16.903560638427734,22380
2002-07-29,25.200000762939453,25.200000762939453,24.100000381469727,24.31999969482422,16.41751480102539,38040
2002-07-30,25.299999237060547,25.299999237060547,24.5,24.6200008392334,16.620031356811523,49120
2002-07-31,24.055999755859375,24.899999618530273,24.052000045776367,24.739999771118164,16.70103645324707,31270
2002-08-01,24.799999237060547,25.0,24.75200080871582,24.899999618530273,16.809043884277344,18820
2002-08-02,24.799999237060547,24.899999618530273,24.5,24.856000900268555,16.779340744018555,26690
2002-08-05,24.799999237060547,24.799999237060547,24.600000381469727,24.724000930786133,16.690235137939453,38740
2002-08-06,24.799999237060547,25.100000381469727,24.700000762939453,25.04400062561035,16.906253814697266,34780
2002-08-07,25.0,25.3799991607666,25.0,25.003999710083008,16.879255294799805,11100
2002-08-08,25.284000396728516,25.284000396728516,25.0,25.0,16.876554489135742,18350
2002-08-09,25.0,25.200000762939453,24.75200080871582,25.115999221801758,16.954858779907227,39250
