Date,Open,High,Low,Close,Adj Close,Volume
2007-04-13,540.0,870.0,540.0,803.25,664.7676391601562,19108425
2007-04-16,857.5,963.9000244140625,843.0,963.9000244140625,797.72119140625,5358978
2007-04-17,1010.0,1135.0,880.0,904.75,748.7687377929688,12972741
2007-04-18,938.7000122070312,938.7000122070312,851.0,886.4500122070312,733.6237182617188,6123620
2007-04-19,869.0,888.9000244140625,832.0,872.7000122070312,722.2442016601562,2838417
2007-04-20,881.4500122070312,913.7999877929688,875.0,882.7999877929688,730.6029052734375,1671727
2007-04-23,886.0,904.8499755859375,861.2000122070312,868.3499755859375,718.6442260742188,976743
2007-04-24,870.0,877.0,840.0,843.6500244140625,698.2026977539062,613113
2007-04-25,859.7999877929688,887.5,835.0,866.2000122070312,716.8648681640625,1520037
2007-04-26,870.0,879.5999755859375,838.0,845.3499755859375,699.6093139648438,691565
2007-04-27,867.0,975.0,682.5,813.5999755859375,673.3331909179688,455643
2007-04-30,826.0,834.8499755859375,792.0,821.5499877929688,679.9126586914062,973137
2007-05-03,850.0,855.0,826.1500244140625,829.75,686.6990356445312,390112
2007-05-04,834.0,840.0,805.0,818.0499877929688,677.0160522460938,256910
2007-05-07,828.0,975.0,815.0,962.0999755859375,796.2313232421875,6075076
2007-05-08,968.7000122070312,994.0,884.0,897.0,742.3549194335938,4336644
2007-05-09,889.0,943.7000122070312,886.5,926.4500122070312,766.7276000976562,3461205
2007-05-10,935.0,945.0,910.2000122070312,915.7000122070312,757.8309326171875,1442265
2007-05-11,890.0,917.0,889.5,900.6500244140625,745.3756713867188,1141682
2007-05-14,918.9500122070312,956.0,903.3499755859375,938.0999755859375,776.3690795898438,1749651
2007-05-15,937.5,948.7000122070312,911.0,926.6500244140625,766.8931884765625,801739
2007-05-16,930.0,942.0,921.0999755859375,926.0999755859375,766.4379272460938,536554
2007-05-17,925.0,978.7999877929688,872.0,940.25,778.1484375,1800550
2007-05-18,940.0,941.3499755859375,916.2999877929688,919.8499755859375,761.2655029296875,439007
2007-05-21,920.5,942.0,913.3499755859375,918.5,760.1482543945312,329379
2007-05-22,936.0,953.0,920.0,945.8499755859375,782.7830200195312,814550
2007-05-23,955.7999877929688,983.0,922.5999755859375,931.3499755859375,770.782958984375,1630184
2007-05-24,934.7999877929688,964.9500122070312,920.5999755859375,944.9500122070312,782.0382690429688,1479795
2007-05-25,924.9000244140625,955.9500122070312,924.9000244140625,937.2999877929688,775.7070922851562,648097
2007-05-28,943.3499755859375,952.0,925.25,930.3499755859375,769.9552001953125,498404
2007-05-29,936.0,941.9000244140625,920.0999755859375,923.9500122070312,764.65869140625,322321
2007-05-30,938.8499755859375,945.0,896.0999755859375,900.0999755859375,744.9203491210938,263793
2007-05-31,919.9500122070312,927.0,900.3499755859375,909.9000244140625,753.0308837890625,189616
2007-06-01,919.7999877929688,934.5,903.0,907.4500122070312,751.0031127929688,397334
2007-06-04,914.7999877929688,933.0,897.5999755859375,901.8499755859375,746.36865234375,327728
2007-06-05,905.0,909.9000244140625,880.0,884.2999877929688,731.8443603515625,266567
2007-06-06,900.0,909.0,860.0999755859375,866.6500244140625,717.2372436523438,195443
2007-06-07,866.5,877.3499755859375,845.0,847.6500244140625,701.5130004882812,175655
2007-06-08,825.0999755859375,842.7999877929688,711.5499877929688,832.25,688.767822265625,138322
2007-06-11,849.6500244140625,849.6500244140625,808.25,815.0999755859375,674.5746459960938,114750
2007-06-12,819.0,822.9500122070312,796.2999877929688,804.5499877929688,665.8434448242188,141466
2007-06-13,804.0,808.0,791.0,798.5499877929688,660.8778076171875,120463
2007-06-14,806.0499877929688,922.9000244140625,806.0499877929688,907.5499877929688,751.0861206054688,2657629
2007-06-15,914.4500122070312,938.7999877929688,885.25,893.5,739.4581298828125,1632696
2007-06-18,899.0,902.0,856.1500244140625,863.7999877929688,714.878662109375,387105
2007-06-19,874.0,915.0,851.0,903.2999877929688,747.56884765625,1510644
2007-06-20,911.3499755859375,929.0,901.0,906.1500244140625,749.9273681640625,837703
2007-06-21,909.5,909.5,876.2999877929688,888.7000122070312,735.48583984375,311908
2007-06-22,892.0,936.0,878.0,905.8499755859375,749.6790161132812,1127688
2007-06-25,909.0,934.0999755859375,900.2999877929688,921.2999877929688,762.4654541015625,1232367
2007-06-26,926.0,956.5,921.3499755859375,935.0499877929688,773.8449096679688,1496434
2007-06-27,938.0,964.0,931.3499755859375,938.7999877929688,776.9484252929688,1447863
2007-06-28,957.0,969.0,943.5,947.1500244140625,783.85888671875,1014720
2007-06-29,950.6500244140625,957.0,926.2000122070312,933.4500122070312,772.5208740234375,321489
2007-07-02,940.0499877929688,944.7000122070312,926.2000122070312,934.5,773.3898315429688,317365
2007-07-03,942.1500244140625,957.75,932.0,937.7000122070312,776.0381469726562,612083
2007-07-04,940.0,944.9500122070312,916.2999877929688,921.0,762.21728515625,264275
2007-07-05,930.0,930.0,895.0,906.0499877929688,749.8446655273438,226593
2007-07-06,905.0,962.7999877929688,895.5499877929688,952.2999877929688,788.1209716796875,820484
2007-07-09,956.0,989.7000122070312,936.0,951.1500244140625,787.1692504882812,848251
2007-07-10,956.0,1021.0,948.1500244140625,1001.75,829.045654296875,2899373
2007-07-11,990.0999755859375,1032.0,990.0,1002.75,829.8732299804688,1085504
2007-07-12,1015.0,1046.949951171875,1003.0,1023.75,847.2528076171875,1055281
2007-07-13,1040.0,1072.0,1026.1500244140625,1036.949951171875,858.1770629882812,1106036
2007-07-16,1045.0,1047.3499755859375,1008.0,1032.5,854.4943237304688,293918
2007-07-17,1041.0,1054.0,1009.0999755859375,1019.0999755859375,843.4044799804688,391136
2007-07-18,1022.0,1074.9000244140625,1009.0,1066.6500244140625,882.7566528320312,994884
2007-07-19,1072.8499755859375,1148.0,1070.300048828125,1129.4000244140625,934.6885375976562,1198018
2007-07-20,1163.949951171875,1163.949951171875,1090.0,1101.550048828125,911.6397094726562,621320
2007-07-23,1098.9000244140625,1098.9000244140625,1062.75,1071.050048828125,890.0341186523438,185881
2007-07-24,1080.0,1087.0,1026.5999755859375,1034.550048828125,859.7030029296875,261185
2007-07-25,1034.550048828125,1067.9000244140625,1005.0,1047.5999755859375,870.54736328125,435421
2007-07-26,1060.0,1075.0,1031.0999755859375,1043.4000244140625,867.0572509765625,268913
2007-07-27,1020.0,1098.449951171875,991.5999755859375,1045.6500244140625,868.9269409179688,271033
2007-07-30,1070.699951171875,1072.0,1010.0,1026.3499755859375,852.8887939453125,210883
2007-07-31,1034.699951171875,1047.800048828125,1022.0,1033.550048828125,858.8718872070312,79500
2007-08-01,1033.300048828125,1033.300048828125,970.0,978.25,812.91796875,99986
2007-08-02,970.0,1014.0,970.0,978.4500122070312,813.0841674804688,103043
2007-08-03,994.7000122070312,1018.0,993.0,1001.5499877929688,832.2800903320312,95853
2007-08-06,995.0,1015.0,965.2000122070312,1007.2999877929688,837.058349609375,66592
2007-08-07,1010.0,1026.5,986.0,992.8499755859375,825.0504760742188,67555
2007-08-08,996.0999755859375,1029.0,976.25,1020.9500122070312,848.4013061523438,193250
2007-08-09,1025.0,1049.0,980.0,999.3499755859375,830.451904296875,174795
2007-08-10,973.0,990.0,951.0999755859375,985.75,819.150390625,62358
2007-08-13,1004.7999877929688,1017.4500122070312,992.7999877929688,1005.6500244140625,835.6871337890625,70629
2007-08-14,1009.9000244140625,1027.0,992.0,996.8499755859375,828.3744506835938,81978
2007-08-16,970.0,983.7000122070312,950.0,962.9500122070312,800.2039184570312,65980
2007-08-17,966.0,980.0,920.0,949.5,789.0270385742188,82011
2007-08-20,1138.0999755859375,1138.0999755859375,945.0,961.0,798.58349609375,55188
2007-08-21,968.0,970.0,875.0,887.3499755859375,737.3807983398438,80338
2007-08-22,880.0,920.0,880.0,904.9000244140625,751.9647827148438,73284
2007-08-23,939.0,954.0,910.0,930.9000244140625,773.570556640625,159219
2007-08-24,930.0,980.0,888.0,961.25,798.7910766601562,235212
2007-08-27,995.0,995.0,965.0,977.2000122070312,812.045654296875,66959
2007-08-28,971.5,984.4000244140625,955.9000244140625,971.7999877929688,807.5579833984375,39673
2007-08-29,955.0,976.0,934.0,960.3499755859375,798.043212890625,34598
2007-08-30,979.0,993.0,958.7999877929688,975.75,810.8405151367188,91077
2007-08-31,989.0,1006.25,968.1500244140625,984.0499877929688,817.7377319335938,55079
2007-09-03,985.0,994.75,971.0,975.0999755859375,810.3004150390625,39645
2007-09-04,980.0,986.0,966.2999877929688,969.5,805.6468505859375,29219
2007-09-05,980.0,982.0,965.0,967.0499877929688,803.6107788085938,15261
2007-09-06,961.0999755859375,985.1500244140625,961.0,973.2000122070312,808.7215576171875,27359
2007-09-07,976.0,1013.9000244140625,968.0499877929688,989.2999877929688,822.1004638671875,162293
2007-09-10,970.0,990.0,966.0,982.75,816.6575317382812,31177
2007-09-11,989.0,1005.0,980.2000122070312,984.8499755859375,818.402587890625,39436
2007-09-12,992.0,1050.0,985.0,1036.9000244140625,861.6556396484375,389047
2007-09-13,1044.0,1072.0,1035.199951171875,1063.0,883.344482421875,285240
2007-09-14,1068.800048828125,1068.800048828125,1005.0,1012.7999877929688,841.6287841796875,87907
2007-09-17,950.0,1024.0,950.0,1003.25,833.69287109375,36593
2007-09-18,1009.0,1029.0,1004.0,1016.4500122070312,844.661865234375,45949
2007-09-19,1043.0,1048.800048828125,1016.0999755859375,1031.550048828125,857.2098999023438,48611
2007-09-20,1040.0,1040.0,1016.0,1020.5999755859375,848.1104736328125,38606
2007-09-21,1025.0,1031.800048828125,1012.2000122070312,1018.8499755859375,846.6563110351562,29257
2007-09-24,1020.0,1070.0,1015.5,1047.5,870.4641723632812,90398
2007-09-25,1050.0,1055.0,1009.0,1016.0999755859375,844.37109375,38287
2007-09-26,1030.0,1030.0,1000.0,1006.0499877929688,836.0194702148438,22419
2007-09-27,1018.0,1041.0,1001.0999755859375,1009.9000244140625,839.2188720703125,33508
2007-09-28,1010.0,1046.0,1010.0,1037.9000244140625,862.48681640625,78880
2007-10-01,1035.0,1060.0,1006.2000122070312,1013.5499877929688,842.2520141601562,52151
2007-10-03,1028.8499755859375,1039.949951171875,982.25,994.8499755859375,826.71240234375,44774
2007-10-04,995.0,1008.0,981.0,992.6500244140625,824.8844604492188,25936
2007-10-05,990.0,1003.8499755859375,968.0,985.7000122070312,819.1090087890625,23625
2007-10-08,998.9500122070312,999.0,941.0,949.2000122070312,788.77783203125,20644
2007-10-09,950.0,970.0,938.8499755859375,961.4500122070312,798.9574584960938,18121
2007-10-10,970.0,984.0,951.0999755859375,958.1500244140625,796.215087890625,20748
2007-10-11,961.0,977.0,960.0,967.1500244140625,803.6939697265625,10485
2007-10-12,962.0999755859375,1007.0,951.0,960.7999877929688,798.417236328125,26033
2007-10-15,985.0,985.0,965.0499877929688,968.5999755859375,804.8989868164062,17821
2007-10-16,977.0,977.0,945.0,960.2000122070312,797.9186401367188,25767
2007-10-17,950.0,957.0,860.0999755859375,950.0999755859375,789.5256958007812,20949
2007-10-18,965.0,969.0,852.0,905.9500122070312,752.8372802734375,18563
2007-10-19,900.0,919.9000244140625,871.0,894.7999877929688,743.5716552734375,17350
2007-10-22,877.0,905.0,876.0999755859375,882.4000244140625,733.2674560546875,9386
2007-10-23,920.0,920.0,893.0,911.4000244140625,757.3662109375,12555
