Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.997284889221191,5.127933025360107,4.997284889221191,5.101803779602051,2.067145347595215,32928
2002-07-02,5.160594940185547,5.291243076324463,5.1148681640625,5.199790000915527,2.1068475246429443,44968
2002-07-03,5.180191993713379,5.454553127288818,5.180191993713379,5.382697105407715,2.180957555770874,83361
2002-07-04,4.703327178955078,5.552538871765137,4.703327178955078,5.395761966705322,2.186251163482666,29338
2002-07-05,5.408825874328613,5.454553127288818,5.297776222229004,5.376163959503174,2.1783106327056885,35346
2002-07-08,5.454553127288818,5.977145195007324,5.454553127288818,5.911820888519287,2.3953473567962646,128712
2002-07-09,6.1404547691345215,6.1404547691345215,5.748510837554932,5.787705898284912,2.3450591564178467,113633
2002-07-10,5.86609411239624,5.86609411239624,5.715848922729492,5.748510837554932,2.3291776180267334,55224
2002-07-11,5.487215042114258,5.617863178253174,5.30430793762207,5.363100051879883,2.6872284412384033,49070
2002-07-12,5.467617988586426,5.467617988586426,5.291243076324463,5.356566905975342,2.683955430984497,16502
2002-07-15,5.258581161499023,5.408825874328613,5.225918769836426,5.284710884094238,2.647951364517212,22120
2002-07-16,5.225918769836426,5.291243076324463,5.134466171264648,5.173659801483154,2.5923075675964355,25740
2002-07-17,5.1540632247924805,5.1540632247924805,4.866637229919434,4.9123640060424805,2.461383581161499,32323
2002-07-18,5.029946804046631,5.095271110534668,4.964622974395752,5.088738918304443,2.549757242202759,24179
2002-07-19,5.1540632247924805,5.291243076324463,5.095271110534668,5.180191993713379,2.595580816268921,24830
2002-07-22,5.18672513961792,5.18672513961792,4.964622974395752,4.964622974395752,2.4875681400299072,21171
2002-07-23,4.964622974395752,5.016881942749023,4.9319610595703125,4.990753173828125,2.5006613731384277,14803
2002-07-24,5.049543857574463,5.049543857574463,4.899299144744873,4.899299144744873,2.4548373222351074,27792
2002-07-25,5.421891212463379,5.421891212463379,4.899299144744873,4.899299144744873,2.4548373222351074,33525
2002-07-26,5.0234150886535645,5.0234150886535645,4.899299144744873,4.899299144744873,2.4548373222351074,63146
2002-07-29,4.866637229919434,4.866637229919434,4.618405818939209,4.709859848022461,2.359917402267456,34191
2002-07-30,4.703327178955078,4.8209099769592285,4.703327178955078,4.762118816375732,2.3861019611358643,14864
2002-07-31,4.703327178955078,4.703327178955078,4.572679042816162,4.598808765411377,2.304274320602417,13846
2002-08-01,4.611874103546143,4.703327178955078,4.572679042816162,4.5857439041137695,2.297727108001709,28442
2002-08-02,4.572679042816162,4.572679042816162,4.4746928215026855,4.559615135192871,2.2846360206604004,14466
2002-08-05,4.481225967407227,4.572679042816162,4.481225967407227,4.513887882232666,2.261723518371582,6062
2002-08-06,4.572679042816162,4.579212188720703,4.494290828704834,4.572679042816162,2.2911810874938965,20704
2002-08-07,4.572679042816162,4.598808765411377,4.572679042816162,4.579212188720703,2.294455051422119,1270
2002-08-08,4.572679042816162,4.631471157073975,4.526953220367432,4.55308198928833,2.2813618183135986,14007
2002-08-09,4.442030906677246,4.638002872467041,4.442030906677246,4.533484935760498,2.271543025970459,14948
2002-08-12,4.579212188720703,4.638002872467041,4.579212188720703,4.638002872467041,2.3239123821258545,6865
2002-08-13,4.703327178955078,4.703327178955078,4.579212188720703,4.644536018371582,2.327186346054077,5579
2002-08-14,4.6576008796691895,4.6576008796691895,4.5922770500183105,4.598808765411377,2.304274320602417,1936
2002-08-15,4.598808765411377,4.598808765411377,4.598808765411377,4.598808765411377,2.304274320602417,0
2002-08-16,5.225918769836426,5.519876956939697,5.0626091957092285,5.389228820800781,2.7003209590911865,348470
2002-08-19,5.480682849884033,5.748510837554932,5.428423881530762,5.487215042114258,2.749417543411255,342355
2002-08-20,5.552538871765137,5.552538871765137,5.448020935058594,5.519876956939697,2.7657837867736816,49828
2002-08-21,5.585200786590576,5.585200786590576,5.415359020233154,5.47415018081665,2.7428712844848633,52392
2002-08-22,5.54600715637207,5.879158973693848,5.487215042114258,5.657057762145996,2.834519147872925,278840
2002-08-23,5.748510837554932,5.748510837554932,5.461085796356201,5.54600715637207,2.7788760662078857,214086
2002-08-26,5.389228820800781,5.552538871765137,5.310840129852295,5.33696985244751,2.674135446548462,61164
2002-08-27,5.356566905975342,5.382697105407715,5.33696985244751,5.356566905975342,2.683955430984497,17428
2002-08-28,5.323904991149902,5.356566905975342,5.232451915740967,5.258581161499023,2.634859085083008,49698
2002-08-29,5.291243076324463,5.33696985244751,5.245515823364258,5.252048969268799,2.6315855979919434,12713
2002-08-30,5.54600715637207,5.54600715637207,5.160594940185547,5.376163959503174,2.693774461746216,32706
2002-09-02,5.343502044677734,5.552538871765137,5.343502044677734,5.441487789154053,2.726505756378174,46904
2002-09-03,5.493748188018799,5.493748188018799,5.356566905975342,5.434956073760986,2.7232325077056885,24118
2002-09-04,5.487215042114258,5.493748188018799,5.369631767272949,5.487215042114258,2.749417543411255,40475
2002-09-05,5.408825874328613,5.454553127288818,5.402294158935547,5.434956073760986,2.7232325077056885,13371
2002-09-06,5.480682849884033,5.480682849884033,5.448020935058594,5.47415018081665,2.7428712844848633,15706
2002-09-09,5.382697105407715,5.389228820800781,5.382697105407715,5.389228820800781,2.7003209590911865,18507
2002-09-10,5.389228820800781,5.389228820800781,5.389228820800781,5.389228820800781,2.7003209590911865,0
2002-09-11,5.232451915740967,5.434956073760986,5.232451915740967,5.434956073760986,2.7232325077056885,13739
2002-09-12,5.395761966705322,5.487215042114258,5.395761966705322,5.480682849884033,2.746145009994507,26751
2002-09-13,5.487215042114258,5.539474010467529,5.480682849884033,5.493748188018799,2.7526915073394775,89875
2002-09-16,4.899299144744873,5.559072017669678,4.899299144744873,5.532941818237305,2.7723300457000732,27562
2002-09-17,5.519876956939697,5.585200786590576,5.513344764709473,5.532941818237305,2.7723300457000732,42013
2002-09-18,5.526410102844238,5.572135925292969,5.519876956939697,5.552538871765137,2.782148599624634,71306
2002-09-19,5.493748188018799,5.493748188018799,5.434956073760986,5.448020935058594,2.7297792434692383,18989
2002-09-20,5.421891212463379,5.487215042114258,5.402294158935547,5.480682849884033,2.746145009994507,4776
2002-09-23,5.363100051879883,5.50681209564209,5.363100051879883,5.493748188018799,2.7526915073394775,10754
2002-09-24,5.402294158935547,5.493748188018799,5.402294158935547,5.441487789154053,2.726505756378174,11856
2002-09-25,5.402294158935547,5.480682849884033,5.395761966705322,5.480682849884033,2.746145009994507,7922
2002-09-26,5.454553127288818,5.487215042114258,5.434956073760986,5.487215042114258,2.749417543411255,8855
2002-09-27,5.434956073760986,5.461085796356201,5.434956073760986,5.454553127288818,2.7330524921417236,10486
2002-09-30,5.441487789154053,5.461085796356201,5.421891212463379,5.428423881530762,2.7199597358703613,8534
2002-10-01,5.402294158935547,5.428423881530762,5.389228820800781,5.402294158935547,2.7068674564361572,16372
2002-10-02,5.402294158935547,5.402294158935547,5.402294158935547,5.402294158935547,2.7068674564361572,0
2002-10-03,5.382697105407715,5.879158973693848,5.382697105407715,5.598266124725342,2.805060386657715,275296
2002-10-04,5.748510837554932,5.748510837554932,5.572135925292969,5.604797840118408,2.8083336353302,82159
2002-10-07,5.617863178253174,5.617863178253174,5.526410102844238,5.565604209899902,2.7886948585510254,32912
2002-10-08,5.559072017669678,5.611330986022949,5.552538871765137,5.559072017669678,2.7854223251342773,13486
2002-10-09,5.630928039550781,5.683187007904053,5.604797840118408,5.676654815673828,2.8443386554718018,23681
2002-10-10,5.813835144042969,5.813835144042969,5.637460231781006,5.676654815673828,2.8443386554718018,36296
2002-10-11,5.650525093078613,5.676654815673828,5.637460231781006,5.637460231781006,2.8246984481811523,10945
2002-10-14,5.624395847320557,5.670122146606445,5.624395847320557,5.650525093078613,2.8312456607818604,9682
2002-10-15,5.650525093078613,5.650525093078613,5.650525093078613,5.650525093078613,2.8312456607818604,0
2002-10-16,5.637460231781006,5.670122146606445,5.637460231781006,5.657057762145996,2.834519147872925,24110
2002-10-17,5.820367813110352,5.879158973693848,5.650525093078613,5.676654815673828,2.8443386554718018,9697
2002-10-18,5.781173229217529,5.781173229217529,5.663589954376221,5.676654815673828,2.8443386554718018,40819
2002-10-21,5.624395847320557,5.689720153808594,5.624395847320557,5.683187007904053,2.8476109504699707,32017
2002-10-22,5.683187007904053,5.689720153808594,5.683187007904053,5.683187007904053,2.8476109504699707,132493
2002-10-23,5.683187007904053,5.702784061431885,5.670122146606445,5.676654815673828,2.8443386554718018,44968
2002-10-24,5.702784061431885,5.702784061431885,5.663589954376221,5.683187007904053,2.8476109504699707,23337
2002-10-25,5.683187007904053,5.702784061431885,5.670122146606445,5.683187007904053,2.8476109504699707,72745
2002-10-28,5.676654815673828,5.709317207336426,5.676654815673828,5.676654815673828,2.8443386554718018,27692
2002-10-29,5.650525093078613,5.689720153808594,5.650525093078613,5.683187007904053,2.8476109504699707,8993
