Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,0.8459979891777039,0.9539980292320251,0.8459979891777039,0.9269980192184448,0.5985897779464722,451967
2002-07-02,0.944998025894165,0.9509980082511902,0.9029979705810547,0.9089980125427246,0.5869664549827576,217000
2002-07-03,0.8159980177879333,0.929997980594635,0.8159980177879333,0.9029979705810547,0.5830921530723572,118333
2002-07-04,0.8729979991912842,0.929997980594635,0.8699979782104492,0.8819980025291443,0.5695319175720215,71583
2002-07-05,0.8999980092048645,0.929997980594635,0.8459979891777039,0.8579980134963989,0.5540345311164856,157916
2002-07-08,0.9119979739189148,0.9539980292320251,0.8879979848861694,0.9269980192184448,0.5985897779464722,242883
2002-07-09,0.944998025894165,1.0079970359802246,0.9059979915618896,0.9239979982376099,0.5966525673866272,254750
2002-07-10,0.9869980216026306,0.9869980216026306,0.8729979991912842,0.8879979848861694,0.573406457901001,115250
2002-07-11,0.8579980134963989,0.8819980025291443,0.8459979891777039,0.8489980101585388,0.5482229590415955,48333
2002-07-12,0.8489980101585388,0.8759980201721191,0.8489980101585388,0.851997971534729,0.5501600503921509,72666
2002-07-15,0.7799980044364929,0.8339980244636536,0.7799980044364929,0.8009979724884033,0.5172279477119446,58416
2002-07-16,0.7949979901313782,0.7979980111122131,0.7649980187416077,0.7679979801177979,0.49591895937919617,35016
2002-07-17,0.7679979801177979,0.7679979801177979,0.7259979844093323,0.7499979734420776,0.48429563641548157,55800
2002-07-18,0.7499979734420776,0.7739980220794678,0.7499979734420776,0.7499979734420776,0.48429563641548157,22150
2002-07-19,0.7499979734420776,0.7499979734420776,0.7349979877471924,0.7349979877471924,0.47460973262786865,1333
2002-07-22,0.6629980206489563,0.6629980206489563,0.6629980206489563,0.6629980206489563,0.42811718583106995,10683
2002-07-23,0.6629980206489563,0.6629980206489563,0.5729979872703552,0.6569979786872864,0.42424285411834717,84166
2002-07-24,0.6539980173110962,0.6539980173110962,0.6299980282783508,0.6389979720115662,0.41261976957321167,22916
2002-07-25,0.6299980282783508,0.6449980139732361,0.6299980282783508,0.6389979720115662,0.41261976957321167,49450
2002-07-26,0.7619979977607727,0.7619979977607727,0.5999979972839355,0.6389979720115662,0.41261976957321167,81783
2002-07-29,0.7439979910850525,0.7439979910850525,0.5789980292320251,0.6059979796409607,0.3913106620311737,163350
2002-07-30,0.5999979972839355,0.6719980239868164,0.5999979972839355,0.6209980249404907,0.4009966254234314,61700
2002-07-31,0.5999979972839355,0.6929979920387268,0.5999979972839355,0.6599979996681213,0.42618003487586975,93316
2002-08-01,0.6899979710578918,0.6899979710578918,0.6029980182647705,0.6299980282783508,0.40680810809135437,21416
2002-08-02,0.6209980249404907,0.6209980249404907,0.6029980182647705,0.6059979796409607,0.3913106620311737,17783
2002-08-05,0.6149979829788208,0.6209980249404907,0.6149979829788208,0.6179980039596558,0.3990594148635864,33333
2002-08-06,0.5489979982376099,0.6419979929924011,0.5489979982376099,0.6419979929924011,0.41455692052841187,25016
2002-08-07,0.5639979839324951,0.6419979929924011,0.5639979839324951,0.6239979863166809,0.40293368697166443,100
2002-08-08,0.6119980216026306,0.6119980216026306,0.6029980182647705,0.6119980216026306,0.3951849639415741,1700
2002-08-09,0.5999979972839355,0.6299980282783508,0.5609980225563049,0.6299980282783508,0.40680810809135437,17216
2002-08-12,0.6089980006217957,0.6119980216026306,0.6089980006217957,0.6119980216026306,0.3951849639415741,7816
2002-08-13,0.6239979863166809,0.6599979996681213,0.6149979829788208,0.6149979829788208,0.39712226390838623,38416
2002-08-14,0.6059979796409607,0.6059979796409607,0.6059979796409607,0.6059979796409607,0.3913106620311737,6550
2002-08-15,0.6059979796409607,0.6059979796409607,0.6059979796409607,0.6059979796409607,0.3913106620311737,0
2002-08-16,0.6029980182647705,0.7289980053901672,0.5999979972839355,0.7229980230331421,0.4668610095977783,170500
2002-08-19,0.7349979877471924,0.8039979934692383,0.7019979953765869,0.7799980044364929,0.5036676526069641,223967
2002-08-20,0.7589979767799377,0.8009979724884033,0.7589979767799377,0.7679979801177979,0.49591895937919617,117000
2002-08-21,0.7499979734420776,0.7499979734420776,0.7199980020523071,0.7349979877471924,0.5062506198883057,58850
2002-08-22,0.6869980096817017,0.7349979877471924,0.6869980096817017,0.7079979777336121,0.48765337467193604,14216
2002-08-23,0.7409980297088623,0.7409980297088623,0.6899979710578918,0.713998019695282,0.4917861223220825,58333
2002-08-26,0.6899979710578918,0.6899979710578918,0.6689980030059814,0.6779980063438416,0.46699026226997375,137650
2002-08-27,0.6899979710578918,0.6899979710578918,0.6689980030059814,0.6689980030059814,0.46079105138778687,51200
2002-08-28,0.6629980206489563,0.6629980206489563,0.6599979996681213,0.6599979996681213,0.45459192991256714,12500
2002-08-29,0.6149979829788208,0.6779980063438416,0.6059979796409607,0.6179980039596558,0.4256635308265686,28800
2002-08-30,0.6299980282783508,0.6599979996681213,0.6239979863166809,0.6239979863166809,0.4297960698604584,59200
2002-09-02,0.7079979777336121,0.7079979777336121,0.6299980282783508,0.6299980282783508,0.43392884731292725,28566
2002-09-03,0.6269980072975159,0.6299980282783508,0.6179980039596558,0.6209980249404907,0.4277297556400299,21666
