Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.0,9.0,8.699999809265137,8.699999809265137,6.005610942840576,440
2002-07-02,8.300000190734863,9.0,8.25,9.0,6.212699890136719,605
2002-07-03,9.5,9.5,8.600000381469727,8.600000381469727,5.936580657958984,128
2002-07-04,9.399999618530273,10.350000381469727,9.399999618530273,10.350000381469727,7.14460563659668,1094
2002-07-05,11.800000190734863,12.449999809265137,11.0,12.199999809265137,8.421662330627441,2069
2002-07-08,12.5,13.449999809265137,12.0,12.300000190734863,8.490691184997559,2462
2002-07-09,12.100000381469727,12.449999809265137,12.0,12.0,8.283600807189941,4441
2002-07-10,11.5,12.0,11.5,12.0,8.283600807189941,501
2002-07-11,12.0,12.0,11.0,11.0,7.5933003425598145,288
2002-07-12,10.25,11.0,10.0,10.0,6.903000354766846,1400
2002-07-15,10.0,10.25,9.100000381469727,9.25,6.385275840759277,271
2002-07-16,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,5.936580657958984,60
2002-07-17,8.25,8.25,7.75,8.0,5.522401809692383,7325
2002-07-18,7.900000095367432,8.800000190734863,7.75,8.0,5.522401809692383,1160
2002-07-19,8.699999809265137,8.800000190734863,7.5,8.0,5.522401809692383,3080
2002-07-22,7.300000190734863,7.650000095367432,7.300000190734863,7.650000095367432,5.280796051025391,238
2002-07-23,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,5.280796051025391,0
2002-07-24,7.550000190734863,8.350000381469727,7.0,7.0,4.832099914550781,7301
2002-07-25,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,4.763071537017822,1
2002-07-26,7.300000190734863,7.300000190734863,7.0,7.0,4.832099914550781,600
2002-07-29,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,4.45243501663208,100
2002-07-30,6.5,7.099999904632568,6.5,7.099999904632568,4.9011311531066895,120
2002-07-31,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.9011311531066895,0
2002-08-01,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.9011311531066895,0
2002-08-02,6.650000095367432,7.699999809265137,6.650000095367432,7.699999809265137,5.315310955047607,185
2002-08-05,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,4.970160961151123,160
2002-08-06,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,4.970160961151123,0
2002-08-07,7.349999904632568,7.550000190734863,7.300000190734863,7.550000190734863,5.211765766143799,320
2002-08-08,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,5.211765766143799,0
2002-08-09,7.050000190734863,8.199999809265137,7.050000190734863,8.199999809265137,5.660460948944092,1301
2002-08-12,7.599999904632568,8.0,7.599999904632568,8.0,5.522401809692383,81
