Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.5,6.5,6.494999885559082,6.5,4.2156662940979,25500
2002-07-02,6.039999961853027,6.684999942779541,6.039999961853027,6.684999942779541,4.335651874542236,3460
2002-07-03,6.525000095367432,6.900000095367432,6.5,6.704999923706055,4.348621845245361,6260
2002-07-04,6.724999904632568,6.724999904632568,6.539999961853027,6.539999961853027,4.241609573364258,7500
2002-07-05,6.650000095367432,6.849999904632568,6.565000057220459,6.849999904632568,4.44266414642334,19730
2002-07-08,6.800000190734863,7.284999847412109,6.800000190734863,7.199999809265137,4.6696600914001465,10500
2002-07-09,7.5,7.5,7.0,7.105000019073486,4.608047962188721,4940
2002-07-10,6.710000038146973,7.099999904632568,6.710000038146973,7.09499979019165,4.6015625,2460
2002-07-11,6.980000019073486,7.150000095367432,6.980000019073486,7.125,4.621018409729004,7540
2002-07-12,6.800000190734863,7.190000057220459,6.800000190734863,7.099999904632568,4.6048054695129395,3560
2002-07-15,7.025000095367432,7.460000038146973,7.010000228881836,7.329999923706055,4.753974437713623,11700
2002-07-16,7.014999866485596,7.179999828338623,7.014999866485596,7.119999885559082,4.617776393890381,21640
2002-07-17,7.15500020980835,7.199999809265137,7.0,7.0,4.5399489402771,8000
2002-07-18,6.949999809265137,7.284999847412109,6.900000095367432,6.940000057220459,4.501035213470459,8680
2002-07-19,6.53000020980835,7.199999809265137,6.53000020980835,7.110000133514404,4.61129093170166,6980
2002-07-22,7.099999904632568,7.190000057220459,6.900000095367432,7.190000057220459,4.663175106048584,5820
2002-07-23,7.099999904632568,7.289999961853027,7.0,7.03000020980835,4.559405326843262,4530
2002-07-24,7.389999866485596,7.389999866485596,6.809999942779541,6.809999942779541,4.416721343994141,10010
2002-07-25,7.010000228881836,7.010000228881836,7.0,7.0,4.5399489402771,840
2002-07-26,6.414999961853027,7.195000171661377,6.414999961853027,7.0,4.5399489402771,3220
2002-07-29,7.0,7.394999980926514,6.855000019073486,7.010000228881836,4.5464348793029785,10760
2002-07-30,7.199999809265137,7.394999980926514,6.929999828338623,7.09499979019165,4.6015625,21310
2002-07-31,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,4.543191432952881,6810
2002-08-01,7.050000190734863,7.090000152587891,7.050000190734863,7.059999942779541,4.578862190246582,13800
2002-08-02,6.420000076293945,7.09499979019165,6.420000076293945,6.900000095367432,4.475091934204102,3310
2002-08-05,7.400000095367432,7.400000095367432,7.349999904632568,7.349999904632568,4.766946315765381,120
2002-08-06,7.114999771118164,7.369999885559082,7.114999771118164,7.349999904632568,4.766946315765381,340
2002-08-07,7.054999828338623,7.150000095367432,7.034999847412109,7.139999866485596,4.6307477951049805,7360
2002-08-08,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,4.6307477951049805,0
2002-08-09,7.005000114440918,7.28000020980835,7.005000114440918,7.034999847412109,4.562648296356201,6640
2002-08-12,7.199999809265137,7.199999809265137,7.099999904632568,7.199999809265137,4.6696600914001465,2170
2002-08-13,7.190000057220459,7.199999809265137,7.190000057220459,7.199999809265137,4.6696600914001465,1000
2002-08-14,7.400000095367432,7.460000038146973,7.105000019073486,7.295000076293945,4.731274604797363,6540
2002-08-15,7.295000076293945,7.295000076293945,7.295000076293945,7.295000076293945,4.731274604797363,0
2002-08-16,7.840000152587891,7.840000152587891,7.014999866485596,7.15500020980835,4.640476226806641,6920
2002-08-19,7.739999771118164,7.739999771118164,6.519999980926514,7.090000152587891,4.598319053649902,3990
2002-08-20,7.164999961853027,7.434999942779541,7.164999961853027,7.210000038146973,4.676146984100342,15120
2002-08-21,7.599999904632568,7.599999904632568,7.199999809265137,7.199999809265137,4.6696600914001465,770
2002-08-22,7.420000076293945,7.525000095367432,7.309999942779541,7.494999885559082,4.860987663269043,2260
2002-08-23,7.579999923706055,7.800000190734863,7.579999923706055,7.590000152587891,4.922601699829102,3270
2002-08-26,7.684999942779541,7.695000171661377,7.449999809265137,7.449999809265137,4.831802845001221,1750
2002-08-27,7.400000095367432,7.449999809265137,7.244999885559082,7.244999885559082,4.698846817016602,4610
2002-08-28,7.449999809265137,7.5,7.210000038146973,7.215000152587891,4.679389953613281,2250
2002-08-29,7.224999904632568,7.40500020980835,7.199999809265137,7.199999809265137,4.6696600914001465,3500
2002-08-30,7.014999866485596,7.199999809265137,7.014999866485596,7.199999809265137,4.6696600914001465,4330
2002-09-02,7.224999904632568,7.5,7.224999904632568,7.5,4.864231586456299,157010
2002-09-03,7.460000038146973,7.5,7.460000038146973,7.5,4.864231586456299,2000
2002-09-04,7.5,7.800000190734863,7.5,7.505000114440918,4.86747407913208,5160
2002-09-05,7.244999885559082,7.244999885559082,7.244999885559082,7.244999885559082,4.698846817016602,120
2002-09-06,7.40500020980835,7.5,7.28000020980835,7.300000190734863,4.734518051147461,3040
2002-09-09,7.75,7.75,7.449999809265137,7.449999809265137,4.831802845001221,2660
2002-09-10,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,4.831802845001221,0
2002-09-11,7.150000095367432,7.195000171661377,7.050000190734863,7.170000076293945,4.949145793914795,3660
2002-09-12,6.900000095367432,6.925000190734863,6.869999885559082,6.889999866485596,4.755874156951904,5000
2002-09-13,7.0,7.0,6.900000095367432,6.90500020980835,4.766228675842285,2760
2002-09-16,7.195000171661377,7.199999809265137,7.195000171661377,7.199999809265137,4.96985387802124,3000
2002-09-17,6.934999942779541,7.0,6.934999942779541,6.989999771118164,4.824899673461914,1980
2002-09-18,6.949999809265137,6.985000133514404,6.849999904632568,6.849999904632568,4.728264331817627,4000
2002-09-19,6.994999885559082,7.099999904632568,6.994999885559082,7.099999904632568,4.900827884674072,3740
2002-09-20,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.900827884674072,60
2002-09-23,7.150000095367432,7.150000095367432,7.005000114440918,7.099999904632568,4.900827884674072,800
2002-09-24,6.730000019073486,6.949999809265137,6.730000019073486,6.760000228881836,4.666141033172607,2610
2002-09-25,7.0,7.0,6.599999904632568,6.925000190734863,4.780034065246582,10510
